Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,808.0,811.5,807.0,807.75,0
2022-02-21 09:20:00+05:30,806.8499755859375,806.8499755859375,800.25,801.75,168196
2022-02-21 09:25:00+05:30,801.5499877929688,801.7999877929688,796.0,798.6500244140625,197136
2022-02-21 09:30:00+05:30,799.0,802.4500122070312,797.5999755859375,798.5999755859375,119737
2022-02-21 09:35:00+05:30,798.6500244140625,800.9500122070312,797.8499755859375,798.8499755859375,83635
2022-02-21 09:40:00+05:30,799.2000122070312,802.9500122070312,798.0499877929688,802.4000244140625,76262
2022-02-21 09:45:00+05:30,802.4000244140625,803.9000244140625,801.7999877929688,803.6500244140625,51062
2022-02-21 09:50:00+05:30,803.5999755859375,804.4500122070312,802.5499877929688,804.4500122070312,51965
2022-02-21 09:55:00+05:30,804.4500122070312,806.5499877929688,804.1500244140625,804.9000244140625,73097
2022-02-21 10:00:00+05:30,804.9500122070312,805.0,803.0,803.1500244140625,51353
2022-02-21 10:05:00+05:30,803.0499877929688,803.1500244140625,800.2999877929688,802.5,53304
2022-02-21 10:10:00+05:30,802.0,803.75,802.0,802.4000244140625,30511
2022-02-21 10:15:00+05:30,802.0999755859375,802.0999755859375,798.5,800.4000244140625,106783
2022-02-21 10:20:00+05:30,800.4000244140625,802.3499755859375,800.0,801.0,41382
2022-02-21 10:25:00+05:30,801.0,802.4000244140625,800.5999755859375,801.9000244140625,25037
2022-02-21 10:30:00+05:30,802.25,803.0,801.5999755859375,802.9500122070312,19582
2022-02-21 10:35:00+05:30,802.75,804.8499755859375,802.75,804.25,31532
2022-02-21 10:40:00+05:30,804.25,805.5,804.25,805.0,46380
2022-02-21 10:45:00+05:30,804.9000244140625,805.4000244140625,804.5,804.8499755859375,23521
2022-02-21 10:50:00+05:30,804.8499755859375,807.2999877929688,804.5,807.2999877929688,41595
2022-02-21 10:55:00+05:30,807.2999877929688,807.5999755859375,805.5499877929688,806.0999755859375,28363
2022-02-21 11:00:00+05:30,806.0999755859375,807.0,805.2999877929688,805.5,23156
2022-02-21 11:05:00+05:30,805.2999877929688,807.5,805.2999877929688,807.0,28337
2022-02-21 11:10:00+05:30,807.0,808.7000122070312,806.3499755859375,807.4500122070312,32390
2022-02-21 11:15:00+05:30,807.4500122070312,809.0,807.3499755859375,808.5499877929688,24353
2022-02-21 11:20:00+05:30,808.5499877929688,809.4000244140625,808.1500244140625,809.0499877929688,38867
2022-02-21 11:25:00+05:30,809.2000122070312,809.2999877929688,807.25,807.5499877929688,25369
2022-02-21 11:30:00+05:30,807.2999877929688,810.0,807.1500244140625,809.2999877929688,32189
2022-02-21 11:35:00+05:30,809.4500122070312,810.75,809.4500122070312,810.7000122070312,41870
2022-02-21 11:40:00+05:30,810.75,810.8499755859375,809.5999755859375,809.7999877929688,21102
2022-02-21 11:45:00+05:30,809.9000244140625,811.5,809.5999755859375,810.7000122070312,36734
2022-02-21 11:50:00+05:30,810.7000122070312,813.5,810.6500244140625,812.0999755859375,64590
2022-02-21 11:55:00+05:30,812.4000244140625,812.9500122070312,810.5999755859375,811.5999755859375,29696
2022-02-21 12:00:00+05:30,811.9500122070312,813.7999877929688,811.9500122070312,813.4500122070312,26473
2022-02-21 12:05:00+05:30,813.5999755859375,813.7999877929688,812.4000244140625,812.7999877929688,17020
2022-02-21 12:10:00+05:30,813.1500244140625,814.2000122070312,812.4000244140625,813.0,34864
2022-02-21 12:15:00+05:30,812.5999755859375,813.2999877929688,812.1500244140625,812.5,17353
2022-02-21 12:20:00+05:30,812.5,813.0,811.5499877929688,812.2999877929688,27891
2022-02-21 12:25:00+05:30,812.2999877929688,812.2999877929688,810.5499877929688,810.6500244140625,26422
2022-02-21 12:30:00+05:30,810.7000122070312,811.0999755859375,809.7000122070312,811.0499877929688,39942
2022-02-21 12:35:00+05:30,811.0499877929688,812.7999877929688,811.0499877929688,812.7999877929688,22038
2022-02-21 12:40:00+05:30,812.7000122070312,812.7999877929688,811.2999877929688,811.4500122070312,9090
2022-02-21 12:45:00+05:30,811.4000244140625,812.2000122070312,810.5499877929688,812.0,12168
2022-02-21 12:50:00+05:30,812.1500244140625,813.4000244140625,812.0999755859375,812.9000244140625,18253
2022-02-21 12:55:00+05:30,812.4000244140625,813.5,812.0999755859375,812.5999755859375,21647
2022-02-21 13:00:00+05:30,812.7000122070312,815.2999877929688,812.7000122070312,814.3499755859375,49188
2022-02-21 13:05:00+05:30,814.4000244140625,814.7999877929688,813.8499755859375,814.4500122070312,17241
2022-02-21 13:10:00+05:30,814.6500244140625,814.7999877929688,814.0,814.5,8558
2022-02-21 13:15:00+05:30,814.5,815.9000244140625,814.4000244140625,814.4500122070312,31905
2022-02-21 13:20:00+05:30,814.4000244140625,814.4000244140625,812.5499877929688,813.4000244140625,18172
2022-02-21 13:25:00+05:30,813.4000244140625,813.4000244140625,811.7999877929688,812.0999755859375,17365
2022-02-21 13:30:00+05:30,811.6500244140625,812.2999877929688,810.2999877929688,810.3499755859375,23656
2022-02-21 13:35:00+05:30,810.2999877929688,811.0,810.0999755859375,810.4500122070312,16321
2022-02-21 13:40:00+05:30,810.2999877929688,811.7999877929688,808.5999755859375,810.6500244140625,42430
2022-02-21 13:45:00+05:30,811.1500244140625,811.9000244140625,810.4500122070312,810.9000244140625,9351
2022-02-21 13:50:00+05:30,810.5499877929688,810.9000244140625,809.2000122070312,809.2000122070312,11371
2022-02-21 13:55:00+05:30,809.2000122070312,809.9000244140625,809.0,809.2999877929688,13063
2022-02-21 14:00:00+05:30,809.0999755859375,810.0,809.0999755859375,809.7000122070312,19015
2022-02-21 14:05:00+05:30,809.4500122070312,809.7000122070312,806.7999877929688,807.2000122070312,46367
2022-02-21 14:10:00+05:30,807.4000244140625,808.2999877929688,806.2999877929688,806.5,26995
2022-02-21 14:15:00+05:30,806.6500244140625,808.0,806.5,807.0499877929688,14890
2022-02-21 14:20:00+05:30,807.0999755859375,808.2999877929688,807.0999755859375,807.7999877929688,16229
2022-02-21 14:25:00+05:30,807.5999755859375,808.0,807.2999877929688,807.8499755859375,11168
2022-02-21 14:30:00+05:30,807.7000122070312,807.7000122070312,806.7999877929688,806.7999877929688,19530
2022-02-21 14:35:00+05:30,806.7000122070312,806.7999877929688,805.0499877929688,805.0999755859375,26935
2022-02-21 14:40:00+05:30,805.25,805.25,802.4000244140625,803.6500244140625,60580
2022-02-21 14:45:00+05:30,803.8499755859375,804.5,803.2000122070312,804.0999755859375,23218
2022-02-21 14:50:00+05:30,804.4000244140625,806.4500122070312,804.0,806.4000244140625,27682
2022-02-21 14:55:00+05:30,806.5999755859375,806.7000122070312,804.5,804.9000244140625,20227
2022-02-21 15:00:00+05:30,805.2999877929688,805.4500122070312,803.7999877929688,804.0,27388
2022-02-21 15:05:00+05:30,804.0999755859375,804.2999877929688,803.2999877929688,803.5,25533
2022-02-21 15:10:00+05:30,803.5,803.8499755859375,801.5,801.6500244140625,58022
2022-02-21 15:15:00+05:30,802.0,803.5,801.6500244140625,803.4000244140625,51603
2022-02-21 15:20:00+05:30,803.0,804.5,803.0,804.0,53666
2022-02-21 15:25:00+05:30,804.0,804.4000244140625,803.5,804.4000244140625,46535
2022-02-22 09:15:00+05:30,781.5,799.2000122070312,781.5,797.4000244140625,0
2022-02-22 09:20:00+05:30,797.4000244140625,798.7999877929688,794.0,794.0,182786
2022-02-22 09:25:00+05:30,794.5,794.5,791.0,793.5999755859375,142773
2022-02-22 09:30:00+05:30,794.0,795.7999877929688,792.5,793.4000244140625,105304
2022-02-22 09:35:00+05:30,793.3499755859375,793.5,786.2999877929688,786.5,203090
2022-02-22 09:40:00+05:30,786.5999755859375,788.7000122070312,785.0,788.0,125640
2022-02-22 09:45:00+05:30,788.0,790.0,787.0999755859375,788.1500244140625,87383
2022-02-22 09:50:00+05:30,788.2000122070312,793.0,787.8499755859375,790.9500122070312,77667
2022-02-22 09:55:00+05:30,791.2999877929688,794.0,790.0999755859375,793.6500244140625,71792
2022-02-22 10:00:00+05:30,793.75,794.4500122070312,792.5499877929688,793.9500122070312,44661
2022-02-22 10:05:00+05:30,794.2000122070312,795.0,792.5,793.5999755859375,50140
2022-02-22 10:10:00+05:30,793.1500244140625,793.6500244140625,791.5999755859375,791.6500244140625,34904
2022-02-22 10:15:00+05:30,792.0,794.25,791.6500244140625,794.2000122070312,38393
2022-02-22 10:20:00+05:30,794.2000122070312,794.9000244140625,793.6500244140625,794.4000244140625,37387
2022-02-22 10:25:00+05:30,794.4500122070312,794.7999877929688,793.4000244140625,793.9500122070312,25582
2022-02-22 10:30:00+05:30,794.0,794.2999877929688,792.7000122070312,793.4000244140625,38033
2022-02-22 10:35:00+05:30,793.5,793.5,792.7999877929688,793.2999877929688,15396
2022-02-22 10:40:00+05:30,793.2999877929688,794.0,793.0499877929688,793.7000122070312,15990
2022-02-22 10:45:00+05:30,793.8499755859375,794.7999877929688,793.5999755859375,794.2999877929688,19973
2022-02-22 10:50:00+05:30,794.3499755859375,794.75,793.0,793.5,22541
2022-02-22 10:55:00+05:30,793.5,794.5,793.1500244140625,793.6500244140625,19024
2022-02-22 11:00:00+05:30,793.7999877929688,794.9500122070312,793.5999755859375,794.5,18896
2022-02-22 11:05:00+05:30,794.8499755859375,794.9000244140625,794.0,794.2000122070312,16709
2022-02-22 11:10:00+05:30,794.2000122070312,794.4000244140625,792.5499877929688,793.5,30217
2022-02-22 11:15:00+05:30,793.5,794.5,792.7000122070312,794.2999877929688,36202
2022-02-22 11:20:00+05:30,794.2000122070312,795.2000122070312,794.0,795.0999755859375,67587
2022-02-22 11:25:00+05:30,794.5,796.5,793.4500122070312,796.0,127836
2022-02-22 11:30:00+05:30,796.1500244140625,796.1500244140625,793.7999877929688,794.2000122070312,83295
2022-02-22 11:35:00+05:30,794.2000122070312,794.3499755859375,792.0999755859375,792.5999755859375,34627
2022-02-22 11:40:00+05:30,792.5999755859375,794.5499877929688,792.5,794.2999877929688,20996
2022-02-22 11:45:00+05:30,794.2999877929688,794.6500244140625,793.6500244140625,793.9500122070312,12259
2022-02-22 11:50:00+05:30,793.6500244140625,794.0,792.1500244140625,792.8499755859375,17718
2022-02-22 11:55:00+05:30,792.8499755859375,792.8499755859375,788.75,789.0999755859375,103428
2022-02-22 12:00:00+05:30,789.0999755859375,789.7999877929688,788.0,789.4000244140625,48095
2022-02-22 12:05:00+05:30,789.3499755859375,791.25,789.0,790.9500122070312,29811
2022-02-22 12:10:00+05:30,790.75,791.4500122070312,789.0,789.0,32498
2022-02-22 12:15:00+05:30,789.4500122070312,790.5999755859375,788.7999877929688,790.5,23765
2022-02-22 12:20:00+05:30,790.5,790.7000122070312,789.5,790.2000122070312,15368
2022-02-22 12:25:00+05:30,790.0,790.1500244140625,789.25,789.4000244140625,15845
2022-02-22 12:30:00+05:30,789.5,789.75,789.0,789.2000122070312,20407
2022-02-22 12:35:00+05:30,789.2000122070312,789.2999877929688,788.0499877929688,789.0,32020
