Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,1043.5,1048.3499755859375,1028.0,1029.949951171875,0
2022-02-21 09:20:00+05:30,1029.949951171875,1032.9000244140625,1021.0,1022.75,19259
2022-02-21 09:25:00+05:30,1022.75,1022.75,1017.0,1019.0,12502
2022-02-21 09:30:00+05:30,1016.0999755859375,1017.3499755859375,1011.7000122070312,1012.0,21341
2022-02-21 09:35:00+05:30,1011.5999755859375,1024.199951171875,1011.5999755859375,1020.8499755859375,15694
2022-02-21 09:40:00+05:30,1021.2000122070312,1026.0,1020.2000122070312,1023.5999755859375,12281
2022-02-21 09:45:00+05:30,1024.050048828125,1027.8499755859375,1021.5999755859375,1024.6500244140625,12829
2022-02-21 09:50:00+05:30,1026.199951171875,1029.4000244140625,1022.6500244140625,1024.5999755859375,12071
2022-02-21 09:55:00+05:30,1025.0,1033.0999755859375,1024.0,1027.0,12350
2022-02-21 10:00:00+05:30,1027.5,1028.199951171875,1025.0999755859375,1026.5999755859375,6119
2022-02-21 10:05:00+05:30,1025.9000244140625,1027.0,1023.9500122070312,1025.4000244140625,2405
2022-02-21 10:10:00+05:30,1025.0,1028.199951171875,1024.8499755859375,1025.4000244140625,3143
2022-02-21 10:15:00+05:30,1025.800048828125,1029.0,1022.9000244140625,1028.0,11167
2022-02-21 10:20:00+05:30,1027.5999755859375,1027.9000244140625,1025.800048828125,1027.9000244140625,1831
2022-02-21 10:25:00+05:30,1027.050048828125,1028.949951171875,1025.6500244140625,1025.949951171875,3301
2022-02-21 10:30:00+05:30,1027.3499755859375,1028.800048828125,1027.1500244140625,1028.0999755859375,2375
2022-02-21 10:35:00+05:30,1027.550048828125,1030.800048828125,1027.550048828125,1029.3499755859375,5943
2022-02-21 10:40:00+05:30,1029.25,1031.800048828125,1029.25,1029.3499755859375,2008
2022-02-21 10:45:00+05:30,1030.0,1037.199951171875,1029.9000244140625,1033.550048828125,10924
2022-02-21 10:50:00+05:30,1033.5,1039.699951171875,1033.3499755859375,1038.25,10556
2022-02-21 10:55:00+05:30,1038.5,1038.8499755859375,1036.25,1036.5,2480
2022-02-21 11:00:00+05:30,1036.5,1036.9000244140625,1035.050048828125,1035.800048828125,4984
2022-02-21 11:05:00+05:30,1036.0,1038.449951171875,1036.0,1037.449951171875,72808
2022-02-21 11:10:00+05:30,1037.6500244140625,1038.0,1035.0,1035.1500244140625,2809
2022-02-21 11:15:00+05:30,1035.1500244140625,1036.5,1035.050048828125,1035.699951171875,2764
2022-02-21 11:20:00+05:30,1035.8499755859375,1037.050048828125,1035.550048828125,1036.3499755859375,1440
2022-02-21 11:25:00+05:30,1036.3499755859375,1037.199951171875,1035.449951171875,1035.800048828125,6290
2022-02-21 11:30:00+05:30,1035.800048828125,1037.199951171875,1035.6500244140625,1036.0999755859375,12428
2022-02-21 11:35:00+05:30,1036.0999755859375,1037.0,1035.0,1036.1500244140625,29978
2022-02-21 11:40:00+05:30,1036.1500244140625,1036.199951171875,1034.6500244140625,1034.949951171875,1665
2022-02-21 11:45:00+05:30,1034.9000244140625,1034.9000244140625,1029.75,1033.0999755859375,8572
2022-02-21 11:50:00+05:30,1033.0,1034.0,1029.300048828125,1030.6500244140625,3929
