Datetime,Open,High,Low,Close,Volume
2022-02-21 09:15:00+05:30,2000.050048828125,2000.050048828125,1970.0,1970.0,0
2022-02-21 09:20:00+05:30,1972.300048828125,1975.050048828125,1960.25,1968.0,6111
2022-02-21 09:25:00+05:30,1968.300048828125,1968.300048828125,1953.25,1956.800048828125,4724
2022-02-21 09:30:00+05:30,1958.550048828125,1970.0,1952.0,1962.4000244140625,4213
2022-02-21 09:35:00+05:30,1962.0,1963.300048828125,1955.0999755859375,1955.4000244140625,1866
2022-02-21 09:40:00+05:30,1956.0,1969.0,1954.1500244140625,1967.800048828125,2540
2022-02-21 09:45:00+05:30,1966.0,1975.0,1964.449951171875,1970.0,2272
2022-02-21 09:50:00+05:30,1968.25,1982.949951171875,1968.25,1981.0999755859375,3390
2022-02-21 09:55:00+05:30,1979.449951171875,1982.449951171875,1975.050048828125,1980.050048828125,967
2022-02-21 10:00:00+05:30,1981.4000244140625,1981.5,1970.9000244140625,1973.6500244140625,1546
2022-02-21 10:05:00+05:30,1973.0,1976.3499755859375,1968.699951171875,1974.0999755859375,1556
2022-02-21 10:10:00+05:30,1974.6500244140625,1977.3499755859375,1972.550048828125,1973.949951171875,939
2022-02-21 10:15:00+05:30,1971.0,1972.550048828125,1966.1500244140625,1971.449951171875,1046
2022-02-21 10:20:00+05:30,1969.050048828125,1971.050048828125,1964.0,1967.5,2683
2022-02-21 10:25:00+05:30,1968.199951171875,1971.699951171875,1964.25,1970.5,793
2022-02-21 10:30:00+05:30,1971.0,1971.0,1966.050048828125,1968.949951171875,1027
2022-02-21 10:35:00+05:30,1968.949951171875,1975.949951171875,1968.699951171875,1973.75,1097
2022-02-21 10:40:00+05:30,1975.449951171875,1982.0,1974.25,1980.0,1070
2022-02-21 10:45:00+05:30,1980.0,1980.699951171875,1976.199951171875,1977.699951171875,589
2022-02-21 10:50:00+05:30,1977.0,1980.699951171875,1973.0,1980.699951171875,685
2022-02-21 10:55:00+05:30,1980.699951171875,1981.0999755859375,1977.550048828125,1978.8499755859375,780
2022-02-21 11:00:00+05:30,1978.0999755859375,1978.550048828125,1973.0,1975.199951171875,488
2022-02-21 11:05:00+05:30,1976.6500244140625,1979.0,1975.199951171875,1979.0,199
2022-02-21 11:10:00+05:30,1977.0,1980.9000244140625,1977.0,1980.5999755859375,522
2022-02-21 11:15:00+05:30,1981.9000244140625,1982.0,1977.6500244140625,1978.800048828125,1146
2022-02-21 11:20:00+05:30,1977.0,1981.0,1974.550048828125,1981.0,968
2022-02-21 11:25:00+05:30,1981.0,1982.0,1978.550048828125,1980.699951171875,621
2022-02-21 11:30:00+05:30,1980.0999755859375,1984.5,1980.0999755859375,1984.0,727
2022-02-21 11:35:00+05:30,1984.5,1984.5,1981.1500244140625,1982.8499755859375,357
2022-02-21 11:40:00+05:30,1984.0,1984.0,1980.050048828125,1980.449951171875,299
2022-02-21 11:45:00+05:30,1982.8499755859375,1983.949951171875,1981.0,1983.9000244140625,120
2022-02-21 11:50:00+05:30,1983.0,1984.8499755859375,1982.699951171875,1984.0999755859375,490
2022-02-21 11:55:00+05:30,1984.5,1984.5,1980.449951171875,1983.949951171875,117
2022-02-21 12:00:00+05:30,1983.550048828125,1987.0,1983.550048828125,1987.0,3266
